FILETYPE,LOGRECNO,ZCTA,GEO_ID,B01003_1_total,B01001_1_total,B01001_2_male,B01001_3_under_5_years,B01001_4_5_to_9_years,B01001_5_10_to_14_years,B01001_6_15_to_17_years,B01001_7_18_and_19_years,B01001_8_20_years,B01001_9_21_years,B01001_10_22_to_24_years,B01001_11_25_to_29_years,B01001_12_30_to_34_years,B01001_13_35_to_39_years,B01001_14_40_to_44_years,B01001_15_45_to_49_years,B01001_16_50_to_54_years,B01001_17_55_to_59_years,B01001_18_60_and_61_years,B01001_19_62_to_64_years,B01001_20_65_and_66_years,B01001_21_67_to_69_years,B01001_22_70_to_74_years,B01001_23_75_to_79_years,B01001_24_80_to_84_years,B01001_25_85_years_and_over,B01001_26_female,B01001_27_under_5_years,B01001_28_5_to_9_years,B01001_29_10_to_14_years,B01001_30_15_to_17_years,B01001_31_18_and_19_years,B01001_32_20_years,B01001_33_21_years,B01001_34_22_to_24_years,B01001_35_25_to_29_years,B01001_36_30_to_34_years,B01001_37_35_to_39_years,B01001_38_40_to_44_years,B01001_39_45_to_49_years,B01001_40_50_to_54_years,B01001_41_55_to_59_years,B01001_42_60_and_61_years,B01001_43_62_to_64_years,B01001_44_65_and_66_years,B01001_45_67_to_69_years,B01001_46_70_to_74_years,B01001_47_75_to_79_years,B01001_48_80_to_84_years,B01001_49_85_years_and_over,B02001_1_total,B02001_2_white_alone,B02001_3_black_or_african_american_alone,B02001_4_american_indian_and_alaska_native_alone,B02001_5_asian_alone,B02001_6_native_hawaiian_and_other_pacific_islander_alone,B02001_7_some_other_race_alone,B02001_8_two_or_more_races,B02001_9_two_races_including_some_other_race,"B02001_10_two_races_excluding_some_other_race,_and_three_or_more_races",B11001_1_total,B11001_2_family_households,B11001_3_married-couple_family,B11001_4_other_family,"B11001_5_male_householder,_no_wife_present","B11001_6_female_householder,_no_husband_present",B11001_7_nonfamily_households,B11001_8_householder_living_alone,B11001_9_householder_not_living_alone,B15002_1_total,B15002_2_male,B15002_3_no_schooling_completed,B15002_4_nursery_to_4th_grade,B15002_5_5th_and_6th_grade,B15002_6_7th_and_8th_grade,B15002_7_9th_grade,B15002_8_10th_grade,B15002_9_11th_grade,"B15002_10_12th_grade,_no_diploma",B15002_11_high_school_graduate_(includes_equivalency),"B15002_12_some_college,_less_than_1_year","B15002_13_some_college,_1_or_more_years,_no_degree",B15002_14_associate's_degree,B15002_15_bachelor's_degree,B15002_16_master's_degree,B15002_17_professional_school_degree,B15002_18_doctorate_degree,B15002_19_female,B15002_20_no_schooling_completed,B15002_21_nursery_to_4th_grade,B15002_22_5th_and_6th_grade,B15002_23_7th_and_8th_grade,B15002_24_9th_grade,B15002_25_10th_grade,B15002_26_11th_grade,"B15002_27_12th_grade,_no_diploma",B15002_28_high_school_graduate_(includes_equivalency),"B15002_29_some_college,_less_than_1_year","B15002_30_some_college,_1_or_more_years,_no_degree",B15002_31_associate's_degree,B15002_32_bachelor's_degree,B15002_33_master's_degree,B15002_34_professional_school_degree,B15002_35_doctorate_degree,B19001_1_total,"B19001_2_less_than_$10,000","B19001_3_$10,000_to_$14,999","B19001_4_$15,000_to_$19,999","B19001_5_$20,000_to_$24,999","B19001_6_$25,000_to_$29,999","B19001_7_$30,000_to_$34,999","B19001_8_$35,000_to_$39,999","B19001_9_$40,000_to_$44,999","B19001_10_$45,000_to_$49,999","B19001_11_$50,000_to_$59,999","B19001_12_$60,000_to_$74,999","B19001_13_$75,000_to_$99,999","B19001_14_$100,000_to_$124,999","B19001_15_$125,000_to_$149,999","B19001_16_$150,000_to_$199,999","B19001_17_$200,000_or_more",B19013_1_median_household_income_in_the_past_12_months_(in_2015_inflation-adjusted_dollars),B25001_1_total,B25003_1_total,B25003_2_owner_occupied,B25003_3_renter_occupied,B25077_1_median_value_(dollars),B25034_1_total,B25034_2_built_2014_or_later,B25034_3_built_2010_to_2013,B25034_4_built_2000_to_2009,B25034_5_built_1990_to_1999,B25034_6_built_1980_to_1989,B25034_7_built_1970_to_1979,B25034_8_built_1960_to_1969,B25034_9_built_1950_to_1959,B25034_10_built_1940_to_1949,B25034_11_built_1939_or_earlier,B25127_1_total,B25127_2_owner_occupied,B25127_3_built_2010_or_later,"B25127_4_1,_detached__or_attached",B25127_5_2_to_4,B25127_6_5_to_19,B25127_7_20_to_49,B25127_8_50_or_more,"B25127_9_mobile_home,_boat,_rv,_van,_etc.",B25127_10_built_2000_to_2009,"B25127_11_1,_detached__or_attached",B25127_12_2_to_4,B25127_13_5_to_19,B25127_14_20_to_49,B25127_15_50_or_more,"B25127_16_mobile_home,_boat,_rv,_van,_etc.",B25127_17_built_1980_to_1999,"B25127_18_1,_detached__or_attached",B25127_19_2_to_4,B25127_20_5_to_19,B25127_21_20_to_49,B25127_22_50_or_more,"B25127_23_mobile_home,_boat,_rv,_van,_etc.",B25127_24_built_1960_to_1979,"B25127_25_1,_detached__or_attached",B25127_26_2_to_4,B25127_27_5_to_19,B25127_28_20_to_49,B25127_29_50_or_more,"B25127_30_mobile_home,_boat,_rv,_van,_etc.",B25127_31_built_1940_to_1959,"B25127_32_1,_detached__or_attached",B25127_33_2_to_4,B25127_34_5_to_19,B25127_35_20_to_49,B25127_36_50_or_more,"B25127_37_mobile_home,_boat,_rv,_van,_etc.",B25127_38_built_1939_or_earlier,"B25127_39_1,_detached__or_attached",B25127_40_2_to_4,B25127_41_5_to_19,B25127_42_20_to_49,B25127_43_50_or_more,"B25127_44_mobile_home,_boat,_rv,_van,_etc.",B25127_45_renter_occupied,B25127_46_built_2010_or_later,"B25127_47_1,_detached__or_attached",B25127_48_2_to_4,B25127_49_5_to_19,B25127_50_20_to_49,B25127_51_50_or_more,"B25127_52_mobile_home,_boat,_rv,_van,_etc.",B25127_53_built_2000_to_2009,"B25127_54_1,_detached__or_attached",B25127_55_2_to_4,B25127_56_5_to_19,B25127_57_20_to_49,B25127_58_50_or_more,"B25127_59_mobile_home,_boat,_rv,_van,_etc.",B25127_60_built_1980_to_1999,"B25127_61_1,_detached__or_attached",B25127_62_2_to_4,B25127_63_5_to_19,B25127_64_20_to_49,B25127_65_50_or_more,"B25127_66_mobile_home,_boat,_rv,_van,_etc.",B25127_67_built_1960_to_1979,"B25127_68_1,_detached__or_attached",B25127_69_2_to_4,B25127_70_5_to_19,B25127_71_20_to_49,B25127_72_50_or_more,"B25127_73_mobile_home,_boat,_rv,_van,_etc.",B25127_74_built_1940_to_1959,"B25127_75_1,_detached__or_attached",B25127_76_2_to_4,B25127_77_5_to_19,B25127_78_20_to_49,B25127_79_50_or_more,"B25127_80_mobile_home,_boat,_rv,_van,_etc.",B25127_81_built_1939_or_earlier,"B25127_82_1,_detached__or_attached",B25127_83_2_to_4,B25127_84_5_to_19,B25127_85_20_to_49,B25127_86_50_or_more,"B25127_87_mobile_home,_boat,_rv,_van,_etc.",B25024_1_total,"B25024_2_1,_detached","B25024_3_1,_attached",B25024_4_2,B25024_5_3_or_4,B25024_6_5_to_9,B25024_7_10_to_19,B25024_8_20_to_49,B25024_9_50_or_more,B25024_10_mobile_home,"B25024_11_boat,_rv,_van,_etc.",B11003_1_total,B11003_2_married-couple_family,B11003_3_with_own_children_of_the_householder_under_18_years,B11003_4_under_6_years_only,B11003_5_under_6_years_and_6_to_17_years,B11003_6_6_to_17_years_only,B11003_7_no_own_children_of_the_householder_under_18_years,B11003_8_other_family,"B11003_9_male_householder,_no_wife_present",B11003_10_with_own_children_of_the_householder_under_18_years,B11003_11_under_6_years_only,B11003_12_under_6_years_and_6_to_17_years,B11003_13_6_to_17_years_only,B11003_14_no_own_children_of_the_householder_under_18_years,"B11003_15_female_householder,_no_husband_present",B11003_16_with_own_children_of_the_householder_under_18_years,B11003_17_under_6_years_only,B11003_18_under_6_years_and_6_to_17_years,B11003_19_6_to_17_years_only,B11003_20_no_own_children_of_the_householder_under_18_years,B25075_1_total,"B25075_2_less_than_$10,000","B25075_3_$10,000_to_$14,999","B25075_4_$15,000_to_$19,999","B25075_5_$20,000_to_$24,999","B25075_6_$25,000_to_$29,999","B25075_7_$30,000_to_$34,999","B25075_8_$35,000_to_$39,999","B25075_9_$40,000_to_$49,999","B25075_10_$50,000_to_$59,999","B25075_11_$60,000_to_$69,999","B25075_12_$70,000_to_$79,999","B25075_13_$80,000_to_$89,999","B25075_14_$90,000_to_$99,999","B25075_15_$100,000_to_$124,999","B25075_16_$125,000_to_$149,999","B25075_17_$150,000_to_$174,999","B25075_18_$175,000_to_$199,999","B25075_19_$200,000_to_$249,999","B25075_20_$250,000_to_$299,999","B25075_21_$300,000_to_$399,999","B25075_22_$400,000_to_$499,999","B25075_23_$500,000_to_$749,999","B25075_24_$750,000_to_$999,999","B25075_25_$1,000,000_to_$1,499,999","B25075_26_$1,500,000_to_$1,999,999","B25075_27_$2,000,000_or_more",B03002_1_total,B03002_2_not_hispanic_or_latino,B03002_3_white_alone,B03002_4_black_or_african_american_alone,B03002_5_american_indian_and_alaska_native_alone,B03002_6_asian_alone,B03002_7_native_hawaiian_and_other_pacific_islander_alone,B03002_8_some_other_race_alone,B03002_9_two_or_more_races,B03002_10_two_races_including_some_other_race,"B03002_11_two_races_excluding_some_other_race,_and_three_or_more_races",B03002_12_hispanic_or_latino,B03002_13_white_alone,B03002_14_black_or_african_american_alone,B03002_15_american_indian_and_alaska_native_alone,B03002_16_asian_alone,B03002_17_native_hawaiian_and_other_pacific_islander_alone,B03002_18_some_other_race_alone,B03002_19_two_or_more_races,B03002_20_two_races_including_some_other_race,"B03002_21_two_races_excluding_some_other_race,_and_three_or_more_races",B25063_1_total,B25063_2_with_cash_rent,B25063_3_less_than_$100,B25063_4_$100_to_$149,B25063_5_$150_to_$199,B25063_6_$200_to_$249,B25063_7_$250_to_$299,B25063_8_$300_to_$349,B25063_9_$350_to_$399,B25063_10_$400_to_$449,B25063_11_$450_to_$499,B25063_12_$500_to_$549,B25063_13_$550_to_$599,B25063_14_$600_to_$649,B25063_15_$650_to_$699,B25063_16_$700_to_$749,B25063_17_$750_to_$799,B25063_18_$800_to_$899,B25063_19_$900_to_$999,"B25063_20_$1,000_to_$1,249","B25063_21_$1,250_to_$1,499","B25063_22_$1,500_to_$1,999","B25063_23_$2,000_to_$2,499","B25063_24_$2,500_to_$2,999","B25063_25_$3,000_to_$3,499","B25063_26_$3,500_or_more",B25063_27_no_cash_rent,STATE,COUNTY,CENSUSAREA,zcta_area,intersected_area,percent_intersected_area,NAME,LSAD
2015e5,0016926,20837,86000US20837,6046,6046,2916,101,204,276,232,158,12,17,145,63,78,147,255,206,399,212,92,120,26,58,51,11,22,31,3130,94,198,392,118,98,16,18,166,161,39,175,270,230,436,274,96,126,39,69,73,10,17,15,6046,4962,470,31,506,0,17,60,0,60,1917,1519,1369,150,12,138,398,299,99,3801,1771,0,0,0,58,0,14,0,32,239,118,271,118,583,214,62,62,2030,0,0,0,14,23,0,0,26,302,173,357,136,604,216,85,94,1917,36,69,0,11,0,0,36,32,34,155,153,148,148,210,402,483,145518,2036,1917,1728,189,484600,2036,13,107,142,459,210,819,47,102,28,109,1917,1728,120,120,0,0,0,0,0,142,142,0,0,0,0,0,548,548,0,0,0,0,0,767,749,0,0,0,0,18,101,101,0,0,0,0,0,50,50,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,75,0,0,0,0,0,62,62,0,0,0,0,0,29,29,0,0,0,0,0,23,23,0,0,0,0,0,2036,1690,292,0,36,0,0,0,0,18,0,1519,1369,726,103,131,492,643,150,12,12,0,0,12,0,138,56,0,0,56,82,1728,25,0,0,0,0,0,0,0,17,7,0,0,0,0,0,63,82,44,95,421,130,652,94,20,31,47,6046,5595,4528,470,31,506,0,0,60,0,60,451,434,0,0,0,0,17,0,0,0,189,189,0,0,0,0,0,0,0,0,0,13,0,11,25,0,0,0,12,13,11,80,11,0,13,0,0,24,031,491.254,118529174.142168,118529159.75714,0.999999878637232,Montgomery,County
2015e5,0016927,20838,86000US20838,247,247,103,10,4,3,8,11,0,0,0,1,4,7,2,5,5,12,4,5,1,7,2,9,1,2,144,0,21,10,4,2,0,0,1,13,7,0,5,7,16,25,4,9,2,6,6,5,0,1,247,237,2,0,8,0,0,0,0,0,91,81,53,28,4,24,10,9,1,173,67,0,0,0,0,0,2,0,0,9,6,2,5,32,6,5,0,106,0,0,0,0,0,0,0,0,12,4,8,7,30,35,8,2,91,0,1,4,0,0,2,1,0,0,0,7,9,11,11,31,14,144792,93,91,86,5,607100,93,0,0,0,8,25,11,3,5,0,41,91,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,0,0,0,0,0,14,14,0,0,0,0,0,5,5,0,0,0,0,0,34,34,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,93,93,0,0,0,0,0,0,0,0,0,81,53,22,7,0,15,31,28,4,2,0,0,2,2,24,5,0,0,5,19,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19,14,21,4,27,0,0,247,228,218,2,0,8,0,0,0,0,0,19,19,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24,031,491.254,7012613.16269064,7012613.16269064,1,Montgomery,County
2015e5,0016928,20839,86000US20839,64,64,35,0,0,0,8,0,0,0,0,0,0,13,0,0,0,7,4,0,0,0,3,0,0,0,29,0,0,0,14,0,0,0,0,5,0,0,0,0,7,0,0,0,0,3,0,0,0,0,64,54,4,0,6,0,0,0,0,0,32,10,10,0,0,0,22,22,0,42,27,0,0,0,0,0,0,0,0,4,0,20,0,3,0,0,0,15,0,0,0,0,0,0,0,0,0,3,0,0,5,7,0,0,32,0,0,0,0,0,4,0,0,0,13,5,0,0,0,0,10,,32,32,15,17,.,32,0,0,0,13,0,0,3,7,0,9,32,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,7,7,0,0,0,0,0,5,5,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,32,19,0,0,0,0,0,0,0,13,0,10,10,7,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,64,64,54,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,24,031,491.254,12748897.0177481,12748897.0177481,1,Montgomery,County
2015e5,0016929,20841,86000US20841,11467,11467,5845,427,587,529,194,206,56,91,158,293,231,513,423,700,425,305,141,179,25,85,180,63,34,0,5622,371,469,692,276,47,25,79,72,401,292,376,542,583,327,227,169,164,34,116,184,85,57,34,11467,4201,1882,72,4787,0,273,252,144,108,2956,2683,2451,232,71,161,273,222,51,7188,3597,30,9,104,35,23,15,50,45,463,185,184,137,1249,606,83,379,3591,47,7,71,118,12,25,0,39,253,244,363,189,1116,868,84,155,2956,40,0,27,39,14,45,30,59,21,125,127,287,316,329,640,857,152853,3135,2956,2705,251,585000,3135,0,22,2084,436,69,185,106,68,25,140,2956,2705,22,22,0,0,0,0,0,1902,1819,0,0,31,52,0,399,399,0,0,0,0,0,235,235,0,0,0,0,0,51,51,0,0,0,0,0,96,96,0,0,0,0,0,251,0,0,0,0,0,0,0,182,153,0,29,0,0,0,4,0,0,0,0,0,4,23,23,0,0,0,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,3135,2586,420,0,0,29,0,31,65,4,0,2683,2451,1692,321,192,1179,759,232,71,50,0,0,50,21,161,52,0,25,27,109,2705,31,0,0,0,6,0,0,0,0,0,0,0,0,0,0,43,30,72,156,154,337,1539,279,54,4,0,11467,10381,3658,1852,0,4787,0,19,65,20,45,1086,543,30,72,0,0,254,187,124,63,251,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,4,57,22,66,25,39,25,24,031,491.254,69665244.3398016,69665244.3398016,1,Montgomery,County
2015e5,0016930,20842,86000US20842,1634,1634,788,24,15,47,26,31,67,5,24,13,19,18,39,57,64,46,14,73,47,53,37,17,41,11,846,31,17,42,6,32,15,20,22,33,31,6,80,90,73,49,28,36,25,54,66,23,28,39,1634,1483,104,0,38,0,0,9,0,9,630,467,391,76,17,59,163,145,18,1210,549,6,0,0,5,5,6,8,5,133,63,58,15,115,69,41,20,661,4,0,5,4,14,0,0,6,138,95,69,26,198,63,12,27,630,57,18,4,17,11,41,18,15,15,23,51,104,54,63,31,108,82955,726,630,550,80,527100,726,0,10,36,67,52,139,123,113,49,137,630,550,10,10,0,0,0,0,0,36,36,0,0,0,0,0,86,86,0,0,0,0,0,170,170,0,0,0,0,0,139,139,0,0,0,0,0,109,109,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0,24,24,0,0,0,0,0,23,23,0,0,0,0,0,12,12,0,0,0,0,0,726,687,39,0,0,0,0,0,0,0,0,467,391,66,12,9,45,325,76,17,0,0,0,0,17,59,6,0,0,6,53,550,8,0,4,0,0,0,0,0,0,0,0,5,0,9,32,4,6,30,35,61,62,175,77,25,17,0,1634,1606,1464,104,0,38,0,0,0,0,0,28,19,0,0,0,0,0,9,0,9,80,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,5,10,0,4,4,0,0,0,12,24,031,491.254,144607550.591817,105801260.974307,0.731644098398098,Montgomery,County
2015e5,0016931,20850,86000US20850,47184,47184,21781,1262,1249,1346,592,457,187,214,1041,1568,1288,1712,1513,1788,1748,1402,519,801,538,596,593,530,334,503,25403,1419,1501,1624,757,403,138,121,1148,1774,1562,1822,1957,1766,1917,1785,563,840,612,585,1118,630,659,702,47184,27234,5208,79,11539,12,1321,1791,228,1563,18413,12160,9702,2458,526,1932,6253,5071,1182,33725,15433,167,23,122,80,20,63,66,218,1509,609,1362,436,3846,3662,1302,1948,18292,130,45,154,82,161,59,87,194,2035,664,1840,1035,5366,4112,1115,1213,18413,691,442,277,261,346,361,384,548,510,1007,1371,2319,2249,1467,2644,3536,107170,19282,18413,11208,7205,566100,19282,18,266,6472,3998,1486,2622,2233,1065,640,482,18413,11208,98,98,0,0,0,0,0,3168,2151,43,472,243,259,0,3099,2609,36,286,79,89,0,3451,3023,63,251,8,106,0,1114,1075,7,20,0,12,0,278,278,0,0,0,0,0,7205,186,0,16,32,8,130,0,2947,580,92,720,479,1076,0,2192,500,44,888,481,279,0,1218,476,74,408,24,236,0,521,386,0,135,0,0,0,141,65,7,46,16,7,0,19282,6903,4650,46,336,933,2531,1455,2428,0,0,12160,9702,4377,1288,612,2477,5325,2458,526,182,71,8,103,344,1932,1018,121,53,844,914,11208,145,0,0,0,8,0,8,0,0,0,11,0,19,124,82,278,101,291,521,1490,1403,4245,1608,801,30,43,47184,42567,24316,5050,60,11428,0,194,1519,187,1332,4617,2918,158,19,111,12,1127,272,41,231,7205,7026,0,80,0,30,30,39,0,0,10,56,53,133,17,69,83,103,51,436,730,2164,1909,661,294,78,179,24,031,491.254,36728390.1645798,36728390.1645798,1,Montgomery,County
2015e5,0016932,20851,86000US20851,14930,14930,7803,659,441,453,342,251,101,112,304,666,1000,658,401,518,436,541,201,165,24,133,231,92,52,22,7127,675,316,331,179,174,69,93,292,426,904,329,457,603,687,368,177,272,100,188,218,105,66,98,14930,8517,1475,7,2215,0,2073,643,229,414,4969,3479,2457,1022,251,771,1490,1090,400,10138,5140,149,34,245,97,171,75,49,101,1062,216,611,132,1062,527,296,313,4998,27,51,222,103,35,12,98,56,977,188,467,317,1269,750,99,327,4969,130,137,45,71,174,174,56,202,267,364,508,886,617,505,543,290,82017,5248,4969,2845,2124,340900,5248,0,134,260,237,336,561,785,2467,445,23,4969,2845,0,0,0,0,0,0,0,11,11,0,0,0,0,0,142,142,0,0,0,0,0,593,593,0,0,0,0,0,2082,2082,0,0,0,0,0,17,17,0,0,0,0,0,2124,134,0,0,107,15,12,0,213,0,13,7,0,193,0,403,82,5,267,45,4,0,734,52,6,558,81,37,0,634,527,19,64,0,24,0,6,0,0,6,0,0,0,5248,3477,174,13,30,259,802,187,306,0,0,3479,2457,1159,434,228,497,1298,1022,251,49,30,19,0,202,771,444,34,163,247,327,2845,0,0,0,11,0,6,6,0,10,0,0,0,0,0,6,36,54,119,535,1562,343,136,0,0,0,21,14930,9943,5766,1438,0,2215,0,57,467,196,271,4987,2751,37,7,0,0,2016,176,33,143,2124,2027,0,0,0,9,0,0,0,45,0,0,0,5,29,74,17,0,29,100,467,723,424,97,8,0,97,24,031,491.254,6086656.01204705,6086656.01204705,1,Montgomery,County
2015e5,0016933,20852,86000US20852,45962,45962,21842,1360,1303,1288,644,409,184,255,730,2036,2147,1714,1767,1310,1279,1317,469,533,384,479,798,350,422,664,24120,1334,1110,1076,641,486,281,249,877,2311,2194,1853,1738,1718,1278,1231,377,728,510,585,850,768,726,1199,45962,30826,3445,182,8509,30,1197,1773,250,1523,20076,10855,8677,2178,631,1547,9221,7469,1752,33735,15669,68,88,137,112,36,58,124,116,1210,373,1009,467,4712,3166,1824,2169,18066,241,34,92,53,91,79,27,232,2054,661,1663,832,5172,4112,1200,1523,20076,827,269,361,636,369,530,588,623,589,1347,1987,2158,2693,1716,2262,3121,97151,21171,20076,9167,10909,485100,21171,30,537,3942,2743,4444,3059,3980,1890,371,175,20076,9167,26,26,0,0,0,0,0,874,151,0,0,0,723,0,3504,1995,81,551,118,742,17,3451,2520,17,228,85,601,0,1268,1186,0,16,0,66,0,44,30,0,0,0,14,0,10909,541,0,0,0,14,527,0,2705,9,15,197,144,2321,19,3343,432,134,634,177,1922,44,3330,482,74,1095,201,1460,18,871,414,35,77,21,324,0,119,74,18,0,9,18,0,21171,5100,2433,105,269,1109,1825,860,9372,70,28,10855,8677,3757,1247,751,1759,4920,2178,631,381,149,29,203,250,1547,858,82,96,680,689,9167,60,0,0,0,0,17,0,17,0,0,15,0,0,55,70,102,184,478,507,1834,1462,2490,1171,585,83,37,45962,39844,26263,3273,117,8509,12,125,1545,78,1467,6118,4563,172,65,0,18,1072,228,172,56,10909,10518,0,35,59,25,0,29,26,8,24,75,75,68,100,11,68,47,60,545,1329,4350,1916,896,560,212,391,24,031,491.254,21577225.4165254,21577225.4165254,1,Montgomery,County
2015e5,0016934,20853,86000US20853,30336,30336,15203,853,1063,1108,582,443,73,193,623,928,851,874,1004,1026,1358,1017,374,607,270,445,639,377,258,237,15133,970,845,626,683,301,138,158,570,856,999,716,1024,1278,1015,1023,657,563,321,356,653,553,378,450,30336,18250,4089,69,3693,130,3074,1031,169,862,9848,7711,6317,1394,497,897,2137,1819,318,21107,10265,150,87,258,78,64,48,206,162,1459,437,1309,633,2530,1642,582,620,10842,183,204,271,111,181,54,40,213,1888,575,1133,755,2764,1783,370,317,9848,138,178,212,252,252,277,274,311,271,613,720,1365,1110,825,1353,1697,100965,10046,9848,8336,1512,438400,10046,0,18,280,314,907,1351,4567,2192,210,207,9848,8336,18,18,0,0,0,0,0,270,270,0,0,0,0,0,1044,917,0,127,0,0,0,4914,4778,14,117,0,0,5,2008,2008,0,0,0,0,0,82,68,0,14,0,0,0,1512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,57,0,41,0,79,0,860,305,42,138,100,275,0,350,273,10,28,11,28,0,125,89,10,26,0,0,0,10046,8570,373,13,63,257,272,111,382,5,0,7711,6317,2794,600,538,1656,3523,1394,497,132,28,57,47,365,897,336,112,21,203,561,8336,32,0,0,9,0,0,9,22,0,13,0,0,0,78,27,154,111,238,555,2068,2220,2246,376,146,7,25,30336,23939,15485,3922,18,3693,119,9,693,36,657,6397,2765,167,51,0,11,3065,338,133,205,1512,1374,4,0,14,67,16,37,0,39,64,114,0,16,30,44,45,24,14,184,146,132,268,103,13,0,138,24,031,491.254,23738254.9755324,23738254.9755324,1,Montgomery,County
2015e5,0016935,20854,86000US20854,50494,50494,25043,1256,1835,2283,1516,481,173,183,697,629,580,998,1388,2007,2263,1923,695,1191,841,901,1131,1062,606,404,25451,1062,1471,1942,1339,503,195,181,562,516,777,1169,1668,2592,2253,2028,839,1298,629,1005,1613,758,514,537,50494,35979,2355,85,10425,0,218,1432,195,1237,16808,14574,13122,1452,329,1123,2234,1952,282,34815,16619,29,0,39,64,3,26,25,57,701,173,668,322,4207,4359,3715,2231,18196,75,36,81,143,99,57,35,87,1159,349,1342,785,5765,5043,1910,1230,16808,285,156,104,71,78,110,99,274,285,387,635,1145,1293,1148,2695,8043,192649,17410,16808,15298,1510,895800,17410,0,29,1200,2575,3552,5238,3965,546,72,233,16808,15298,29,29,0,0,0,0,0,1027,907,0,0,0,120,0,5286,5264,0,8,0,14,0,8268,8261,0,7,0,0,0,520,520,0,0,0,0,0,168,168,0,0,0,0,0,1510,0,0,0,0,0,0,0,138,53,0,0,0,85,0,582,536,14,27,5,0,0,693,670,0,23,0,0,0,66,58,0,0,0,0,8,31,19,0,0,0,0,12,17410,14565,2522,0,14,30,35,5,219,8,12,14574,13122,5810,793,875,4142,7312,1452,329,120,0,8,112,209,1123,572,12,117,443,551,15298,92,20,0,10,0,9,10,0,10,10,5,34,0,33,16,61,18,61,43,177,291,3963,4778,3699,956,1002,50494,46723,32670,2224,53,10394,0,96,1286,90,1196,3771,3309,131,32,31,0,122,146,105,41,1510,1351,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,24,22,90,113,146,119,257,194,365,159,24,031,491.254,94509865.763139,94509716.683898,0.999998422606574,Montgomery,County
2015e5,0016936,20855,86000US20855,14686,14686,7383,414,470,498,416,392,49,45,362,422,342,340,331,515,766,560,162,240,156,178,341,119,211,54,7303,382,206,495,331,231,91,51,300,360,331,406,541,667,623,623,132,295,146,314,234,199,195,150,14686,9605,1579,45,2887,0,36,534,2,532,4925,3935,3322,613,197,416,990,758,232,9953,4737,13,19,12,7,31,15,8,83,423,165,401,263,1630,965,280,422,5216,30,65,28,59,7,60,41,61,854,203,468,352,1473,1075,178,262,4925,77,49,9,71,82,65,103,141,142,289,366,510,751,357,742,1171,120060,4945,4925,4209,716,462800,4945,0,73,121,326,2164,1069,1054,67,34,37,4925,4209,73,73,0,0,0,0,0,102,96,0,6,0,0,0,2037,1999,0,20,0,10,8,1878,1866,0,12,0,0,0,82,82,0,0,0,0,0,37,37,0,0,0,0,0,716,0,0,0,0,0,0,0,19,0,0,0,0,19,0,449,282,0,150,17,0,0,229,229,0,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,4945,3621,1082,0,0,31,157,17,29,8,0,3935,3322,1362,239,236,887,1960,613,197,70,0,46,24,127,416,229,5,68,156,187,4209,31,0,0,0,0,0,0,0,21,0,0,0,0,0,0,42,0,179,190,950,1101,1254,383,48,10,0,14686,13387,8416,1523,28,2887,0,0,533,1,532,1299,1189,56,17,0,0,36,1,1,0,716,704,0,28,0,17,24,0,0,0,0,0,0,0,0,0,0,0,0,91,10,224,189,93,28,0,12,24,031,491.254,34561750.5600028,34561750.5600028,1,Montgomery,County
